ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17501	17501	17501	17501	17501	17501	17501
2	17502	17502	17502	17502	17502	17502	17502
3	17503	17503	17503	17503	17503	17503	17503
4	17504	17504	17504	17504	17504	17504	17504
5	17505	17505	17505	17505	17505	17505	17505
6	17506	17506	17506	17506	17506	17506	17506
7	17507	17507	17507	17507	17507	17507	17507
8	17508	17508	17508	17508	17508	17508	17508
9	17509	17509	17509	17509	17509	17509	17509
10	17510	17510	17510	17510	17510	17510	17510
11	17511	17511	17511	17511	17511	17511	17511
12	17512	17512	17512	17512	17512	17512	17512
13	17513	17513	17513	17513	17513	17513	17513
14	17514	17514	17514	17514	17514	17514	17514
15	17515	17515	17515	17515	17515	17515	17515
16	17516	17516	17516	17516	17516	17516	17516
17	17517	17517	17517	17517	17517	17517	17517
18	17518	17518	17518	17518	17518	17518	17518
19	17519	17519	17519	17519	17519	17519	17519
20	17520	17520	17520	17520	17520	17520	17520
