ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73061	73061	73061	73061	73061	73061	73061
2	73062	73062	73062	73062	73062	73062	73062
3	73063	73063	73063	73063	73063	73063	73063
4	73064	73064	73064	73064	73064	73064	73064
5	73065	73065	73065	73065	73065	73065	73065
6	73066	73066	73066	73066	73066	73066	73066
7	73067	73067	73067	73067	73067	73067	73067
8	73068	73068	73068	73068	73068	73068	73068
9	73069	73069	73069	73069	73069	73069	73069
10	73070	73070	73070	73070	73070	73070	73070
11	73071	73071	73071	73071	73071	73071	73071
12	73072	73072	73072	73072	73072	73072	73072
13	73073	73073	73073	73073	73073	73073	73073
14	73074	73074	73074	73074	73074	73074	73074
15	73075	73075	73075	73075	73075	73075	73075
16	73076	73076	73076	73076	73076	73076	73076
17	73077	73077	73077	73077	73077	73077	73077
18	73078	73078	73078	73078	73078	73078	73078
19	73079	73079	73079	73079	73079	73079	73079
20	73080	73080	73080	73080	73080	73080	73080
