ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83021	83021	83021	83021	83021	83021	83021
2	83022	83022	83022	83022	83022	83022	83022
3	83023	83023	83023	83023	83023	83023	83023
4	83024	83024	83024	83024	83024	83024	83024
5	83025	83025	83025	83025	83025	83025	83025
6	83026	83026	83026	83026	83026	83026	83026
7	83027	83027	83027	83027	83027	83027	83027
8	83028	83028	83028	83028	83028	83028	83028
9	83029	83029	83029	83029	83029	83029	83029
10	83030	83030	83030	83030	83030	83030	83030
11	83031	83031	83031	83031	83031	83031	83031
12	83032	83032	83032	83032	83032	83032	83032
13	83033	83033	83033	83033	83033	83033	83033
14	83034	83034	83034	83034	83034	83034	83034
15	83035	83035	83035	83035	83035	83035	83035
16	83036	83036	83036	83036	83036	83036	83036
17	83037	83037	83037	83037	83037	83037	83037
18	83038	83038	83038	83038	83038	83038	83038
19	83039	83039	83039	83039	83039	83039	83039
20	83040	83040	83040	83040	83040	83040	83040
