ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31581	31581	31581	31581	31581	31581	31581
2	31582	31582	31582	31582	31582	31582	31582
3	31583	31583	31583	31583	31583	31583	31583
4	31584	31584	31584	31584	31584	31584	31584
5	31585	31585	31585	31585	31585	31585	31585
6	31586	31586	31586	31586	31586	31586	31586
7	31587	31587	31587	31587	31587	31587	31587
8	31588	31588	31588	31588	31588	31588	31588
9	31589	31589	31589	31589	31589	31589	31589
10	31590	31590	31590	31590	31590	31590	31590
11	31591	31591	31591	31591	31591	31591	31591
12	31592	31592	31592	31592	31592	31592	31592
13	31593	31593	31593	31593	31593	31593	31593
14	31594	31594	31594	31594	31594	31594	31594
15	31595	31595	31595	31595	31595	31595	31595
16	31596	31596	31596	31596	31596	31596	31596
17	31597	31597	31597	31597	31597	31597	31597
18	31598	31598	31598	31598	31598	31598	31598
19	31599	31599	31599	31599	31599	31599	31599
20	31600	31600	31600	31600	31600	31600	31600
