ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14761	14761	14761	14761	14761	14761	14761
2	14762	14762	14762	14762	14762	14762	14762
3	14763	14763	14763	14763	14763	14763	14763
4	14764	14764	14764	14764	14764	14764	14764
5	14765	14765	14765	14765	14765	14765	14765
6	14766	14766	14766	14766	14766	14766	14766
7	14767	14767	14767	14767	14767	14767	14767
8	14768	14768	14768	14768	14768	14768	14768
9	14769	14769	14769	14769	14769	14769	14769
10	14770	14770	14770	14770	14770	14770	14770
11	14771	14771	14771	14771	14771	14771	14771
12	14772	14772	14772	14772	14772	14772	14772
13	14773	14773	14773	14773	14773	14773	14773
14	14774	14774	14774	14774	14774	14774	14774
15	14775	14775	14775	14775	14775	14775	14775
16	14776	14776	14776	14776	14776	14776	14776
17	14777	14777	14777	14777	14777	14777	14777
18	14778	14778	14778	14778	14778	14778	14778
19	14779	14779	14779	14779	14779	14779	14779
20	14780	14780	14780	14780	14780	14780	14780
