ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32561	32561	32561	32561	32561	32561	32561
2	32562	32562	32562	32562	32562	32562	32562
3	32563	32563	32563	32563	32563	32563	32563
4	32564	32564	32564	32564	32564	32564	32564
5	32565	32565	32565	32565	32565	32565	32565
6	32566	32566	32566	32566	32566	32566	32566
7	32567	32567	32567	32567	32567	32567	32567
8	32568	32568	32568	32568	32568	32568	32568
9	32569	32569	32569	32569	32569	32569	32569
10	32570	32570	32570	32570	32570	32570	32570
11	32571	32571	32571	32571	32571	32571	32571
12	32572	32572	32572	32572	32572	32572	32572
13	32573	32573	32573	32573	32573	32573	32573
14	32574	32574	32574	32574	32574	32574	32574
15	32575	32575	32575	32575	32575	32575	32575
16	32576	32576	32576	32576	32576	32576	32576
17	32577	32577	32577	32577	32577	32577	32577
18	32578	32578	32578	32578	32578	32578	32578
19	32579	32579	32579	32579	32579	32579	32579
20	32580	32580	32580	32580	32580	32580	32580
