ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55981	55981	55981	55981	55981	55981	55981
2	55982	55982	55982	55982	55982	55982	55982
3	55983	55983	55983	55983	55983	55983	55983
4	55984	55984	55984	55984	55984	55984	55984
5	55985	55985	55985	55985	55985	55985	55985
6	55986	55986	55986	55986	55986	55986	55986
7	55987	55987	55987	55987	55987	55987	55987
8	55988	55988	55988	55988	55988	55988	55988
9	55989	55989	55989	55989	55989	55989	55989
10	55990	55990	55990	55990	55990	55990	55990
11	55991	55991	55991	55991	55991	55991	55991
12	55992	55992	55992	55992	55992	55992	55992
13	55993	55993	55993	55993	55993	55993	55993
14	55994	55994	55994	55994	55994	55994	55994
15	55995	55995	55995	55995	55995	55995	55995
16	55996	55996	55996	55996	55996	55996	55996
17	55997	55997	55997	55997	55997	55997	55997
18	55998	55998	55998	55998	55998	55998	55998
19	55999	55999	55999	55999	55999	55999	55999
20	56000	56000	56000	56000	56000	56000	56000
