ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22641	22641	22641	22641	22641	22641	22641
2	22642	22642	22642	22642	22642	22642	22642
3	22643	22643	22643	22643	22643	22643	22643
4	22644	22644	22644	22644	22644	22644	22644
5	22645	22645	22645	22645	22645	22645	22645
6	22646	22646	22646	22646	22646	22646	22646
7	22647	22647	22647	22647	22647	22647	22647
8	22648	22648	22648	22648	22648	22648	22648
9	22649	22649	22649	22649	22649	22649	22649
10	22650	22650	22650	22650	22650	22650	22650
11	22651	22651	22651	22651	22651	22651	22651
12	22652	22652	22652	22652	22652	22652	22652
13	22653	22653	22653	22653	22653	22653	22653
14	22654	22654	22654	22654	22654	22654	22654
15	22655	22655	22655	22655	22655	22655	22655
16	22656	22656	22656	22656	22656	22656	22656
17	22657	22657	22657	22657	22657	22657	22657
18	22658	22658	22658	22658	22658	22658	22658
19	22659	22659	22659	22659	22659	22659	22659
20	22660	22660	22660	22660	22660	22660	22660
