ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41801	41801	41801	41801	41801	41801	41801
2	41802	41802	41802	41802	41802	41802	41802
3	41803	41803	41803	41803	41803	41803	41803
4	41804	41804	41804	41804	41804	41804	41804
5	41805	41805	41805	41805	41805	41805	41805
6	41806	41806	41806	41806	41806	41806	41806
7	41807	41807	41807	41807	41807	41807	41807
8	41808	41808	41808	41808	41808	41808	41808
9	41809	41809	41809	41809	41809	41809	41809
10	41810	41810	41810	41810	41810	41810	41810
11	41811	41811	41811	41811	41811	41811	41811
12	41812	41812	41812	41812	41812	41812	41812
13	41813	41813	41813	41813	41813	41813	41813
14	41814	41814	41814	41814	41814	41814	41814
15	41815	41815	41815	41815	41815	41815	41815
16	41816	41816	41816	41816	41816	41816	41816
17	41817	41817	41817	41817	41817	41817	41817
18	41818	41818	41818	41818	41818	41818	41818
19	41819	41819	41819	41819	41819	41819	41819
20	41820	41820	41820	41820	41820	41820	41820
