ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89381	89381	89381	89381	89381	89381	89381
2	89382	89382	89382	89382	89382	89382	89382
3	89383	89383	89383	89383	89383	89383	89383
4	89384	89384	89384	89384	89384	89384	89384
5	89385	89385	89385	89385	89385	89385	89385
6	89386	89386	89386	89386	89386	89386	89386
7	89387	89387	89387	89387	89387	89387	89387
8	89388	89388	89388	89388	89388	89388	89388
9	89389	89389	89389	89389	89389	89389	89389
10	89390	89390	89390	89390	89390	89390	89390
11	89391	89391	89391	89391	89391	89391	89391
12	89392	89392	89392	89392	89392	89392	89392
13	89393	89393	89393	89393	89393	89393	89393
14	89394	89394	89394	89394	89394	89394	89394
15	89395	89395	89395	89395	89395	89395	89395
16	89396	89396	89396	89396	89396	89396	89396
17	89397	89397	89397	89397	89397	89397	89397
18	89398	89398	89398	89398	89398	89398	89398
19	89399	89399	89399	89399	89399	89399	89399
20	89400	89400	89400	89400	89400	89400	89400
