ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32261	32261	32261	32261	32261	32261	32261
2	32262	32262	32262	32262	32262	32262	32262
3	32263	32263	32263	32263	32263	32263	32263
4	32264	32264	32264	32264	32264	32264	32264
5	32265	32265	32265	32265	32265	32265	32265
6	32266	32266	32266	32266	32266	32266	32266
7	32267	32267	32267	32267	32267	32267	32267
8	32268	32268	32268	32268	32268	32268	32268
9	32269	32269	32269	32269	32269	32269	32269
10	32270	32270	32270	32270	32270	32270	32270
11	32271	32271	32271	32271	32271	32271	32271
12	32272	32272	32272	32272	32272	32272	32272
13	32273	32273	32273	32273	32273	32273	32273
14	32274	32274	32274	32274	32274	32274	32274
15	32275	32275	32275	32275	32275	32275	32275
16	32276	32276	32276	32276	32276	32276	32276
17	32277	32277	32277	32277	32277	32277	32277
18	32278	32278	32278	32278	32278	32278	32278
19	32279	32279	32279	32279	32279	32279	32279
20	32280	32280	32280	32280	32280	32280	32280
