ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63281	63281	63281	63281	63281	63281	63281
2	63282	63282	63282	63282	63282	63282	63282
3	63283	63283	63283	63283	63283	63283	63283
4	63284	63284	63284	63284	63284	63284	63284
5	63285	63285	63285	63285	63285	63285	63285
6	63286	63286	63286	63286	63286	63286	63286
7	63287	63287	63287	63287	63287	63287	63287
8	63288	63288	63288	63288	63288	63288	63288
9	63289	63289	63289	63289	63289	63289	63289
10	63290	63290	63290	63290	63290	63290	63290
11	63291	63291	63291	63291	63291	63291	63291
12	63292	63292	63292	63292	63292	63292	63292
13	63293	63293	63293	63293	63293	63293	63293
14	63294	63294	63294	63294	63294	63294	63294
15	63295	63295	63295	63295	63295	63295	63295
16	63296	63296	63296	63296	63296	63296	63296
17	63297	63297	63297	63297	63297	63297	63297
18	63298	63298	63298	63298	63298	63298	63298
19	63299	63299	63299	63299	63299	63299	63299
20	63300	63300	63300	63300	63300	63300	63300
