ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71521	71521	71521	71521	71521	71521	71521
2	71522	71522	71522	71522	71522	71522	71522
3	71523	71523	71523	71523	71523	71523	71523
4	71524	71524	71524	71524	71524	71524	71524
5	71525	71525	71525	71525	71525	71525	71525
6	71526	71526	71526	71526	71526	71526	71526
7	71527	71527	71527	71527	71527	71527	71527
8	71528	71528	71528	71528	71528	71528	71528
9	71529	71529	71529	71529	71529	71529	71529
10	71530	71530	71530	71530	71530	71530	71530
11	71531	71531	71531	71531	71531	71531	71531
12	71532	71532	71532	71532	71532	71532	71532
13	71533	71533	71533	71533	71533	71533	71533
14	71534	71534	71534	71534	71534	71534	71534
15	71535	71535	71535	71535	71535	71535	71535
16	71536	71536	71536	71536	71536	71536	71536
17	71537	71537	71537	71537	71537	71537	71537
18	71538	71538	71538	71538	71538	71538	71538
19	71539	71539	71539	71539	71539	71539	71539
20	71540	71540	71540	71540	71540	71540	71540
