ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46861	46861	46861	46861	46861	46861	46861
2	46862	46862	46862	46862	46862	46862	46862
3	46863	46863	46863	46863	46863	46863	46863
4	46864	46864	46864	46864	46864	46864	46864
5	46865	46865	46865	46865	46865	46865	46865
6	46866	46866	46866	46866	46866	46866	46866
7	46867	46867	46867	46867	46867	46867	46867
8	46868	46868	46868	46868	46868	46868	46868
9	46869	46869	46869	46869	46869	46869	46869
10	46870	46870	46870	46870	46870	46870	46870
11	46871	46871	46871	46871	46871	46871	46871
12	46872	46872	46872	46872	46872	46872	46872
13	46873	46873	46873	46873	46873	46873	46873
14	46874	46874	46874	46874	46874	46874	46874
15	46875	46875	46875	46875	46875	46875	46875
16	46876	46876	46876	46876	46876	46876	46876
17	46877	46877	46877	46877	46877	46877	46877
18	46878	46878	46878	46878	46878	46878	46878
19	46879	46879	46879	46879	46879	46879	46879
20	46880	46880	46880	46880	46880	46880	46880
