ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45781	45781	45781	45781	45781	45781	45781
2	45782	45782	45782	45782	45782	45782	45782
3	45783	45783	45783	45783	45783	45783	45783
4	45784	45784	45784	45784	45784	45784	45784
5	45785	45785	45785	45785	45785	45785	45785
6	45786	45786	45786	45786	45786	45786	45786
7	45787	45787	45787	45787	45787	45787	45787
8	45788	45788	45788	45788	45788	45788	45788
9	45789	45789	45789	45789	45789	45789	45789
10	45790	45790	45790	45790	45790	45790	45790
11	45791	45791	45791	45791	45791	45791	45791
12	45792	45792	45792	45792	45792	45792	45792
13	45793	45793	45793	45793	45793	45793	45793
14	45794	45794	45794	45794	45794	45794	45794
15	45795	45795	45795	45795	45795	45795	45795
16	45796	45796	45796	45796	45796	45796	45796
17	45797	45797	45797	45797	45797	45797	45797
18	45798	45798	45798	45798	45798	45798	45798
19	45799	45799	45799	45799	45799	45799	45799
20	45800	45800	45800	45800	45800	45800	45800
