ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94841	94841	94841	94841	94841	94841	94841
2	94842	94842	94842	94842	94842	94842	94842
3	94843	94843	94843	94843	94843	94843	94843
4	94844	94844	94844	94844	94844	94844	94844
5	94845	94845	94845	94845	94845	94845	94845
6	94846	94846	94846	94846	94846	94846	94846
7	94847	94847	94847	94847	94847	94847	94847
8	94848	94848	94848	94848	94848	94848	94848
9	94849	94849	94849	94849	94849	94849	94849
10	94850	94850	94850	94850	94850	94850	94850
11	94851	94851	94851	94851	94851	94851	94851
12	94852	94852	94852	94852	94852	94852	94852
13	94853	94853	94853	94853	94853	94853	94853
14	94854	94854	94854	94854	94854	94854	94854
15	94855	94855	94855	94855	94855	94855	94855
16	94856	94856	94856	94856	94856	94856	94856
17	94857	94857	94857	94857	94857	94857	94857
18	94858	94858	94858	94858	94858	94858	94858
19	94859	94859	94859	94859	94859	94859	94859
20	94860	94860	94860	94860	94860	94860	94860
