ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45301	45301	45301	45301	45301	45301	45301
2	45302	45302	45302	45302	45302	45302	45302
3	45303	45303	45303	45303	45303	45303	45303
4	45304	45304	45304	45304	45304	45304	45304
5	45305	45305	45305	45305	45305	45305	45305
6	45306	45306	45306	45306	45306	45306	45306
7	45307	45307	45307	45307	45307	45307	45307
8	45308	45308	45308	45308	45308	45308	45308
9	45309	45309	45309	45309	45309	45309	45309
10	45310	45310	45310	45310	45310	45310	45310
11	45311	45311	45311	45311	45311	45311	45311
12	45312	45312	45312	45312	45312	45312	45312
13	45313	45313	45313	45313	45313	45313	45313
14	45314	45314	45314	45314	45314	45314	45314
15	45315	45315	45315	45315	45315	45315	45315
16	45316	45316	45316	45316	45316	45316	45316
17	45317	45317	45317	45317	45317	45317	45317
18	45318	45318	45318	45318	45318	45318	45318
19	45319	45319	45319	45319	45319	45319	45319
20	45320	45320	45320	45320	45320	45320	45320
