ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77181	77181	77181	77181	77181	77181	77181
2	77182	77182	77182	77182	77182	77182	77182
3	77183	77183	77183	77183	77183	77183	77183
4	77184	77184	77184	77184	77184	77184	77184
5	77185	77185	77185	77185	77185	77185	77185
6	77186	77186	77186	77186	77186	77186	77186
7	77187	77187	77187	77187	77187	77187	77187
8	77188	77188	77188	77188	77188	77188	77188
9	77189	77189	77189	77189	77189	77189	77189
10	77190	77190	77190	77190	77190	77190	77190
11	77191	77191	77191	77191	77191	77191	77191
12	77192	77192	77192	77192	77192	77192	77192
13	77193	77193	77193	77193	77193	77193	77193
14	77194	77194	77194	77194	77194	77194	77194
15	77195	77195	77195	77195	77195	77195	77195
16	77196	77196	77196	77196	77196	77196	77196
17	77197	77197	77197	77197	77197	77197	77197
18	77198	77198	77198	77198	77198	77198	77198
19	77199	77199	77199	77199	77199	77199	77199
20	77200	77200	77200	77200	77200	77200	77200
