ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25741	25741	25741	25741	25741	25741	25741
2	25742	25742	25742	25742	25742	25742	25742
3	25743	25743	25743	25743	25743	25743	25743
4	25744	25744	25744	25744	25744	25744	25744
5	25745	25745	25745	25745	25745	25745	25745
6	25746	25746	25746	25746	25746	25746	25746
7	25747	25747	25747	25747	25747	25747	25747
8	25748	25748	25748	25748	25748	25748	25748
9	25749	25749	25749	25749	25749	25749	25749
10	25750	25750	25750	25750	25750	25750	25750
11	25751	25751	25751	25751	25751	25751	25751
12	25752	25752	25752	25752	25752	25752	25752
13	25753	25753	25753	25753	25753	25753	25753
14	25754	25754	25754	25754	25754	25754	25754
15	25755	25755	25755	25755	25755	25755	25755
16	25756	25756	25756	25756	25756	25756	25756
17	25757	25757	25757	25757	25757	25757	25757
18	25758	25758	25758	25758	25758	25758	25758
19	25759	25759	25759	25759	25759	25759	25759
20	25760	25760	25760	25760	25760	25760	25760
