ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71161	71161	71161	71161	71161	71161	71161
2	71162	71162	71162	71162	71162	71162	71162
3	71163	71163	71163	71163	71163	71163	71163
4	71164	71164	71164	71164	71164	71164	71164
5	71165	71165	71165	71165	71165	71165	71165
6	71166	71166	71166	71166	71166	71166	71166
7	71167	71167	71167	71167	71167	71167	71167
8	71168	71168	71168	71168	71168	71168	71168
9	71169	71169	71169	71169	71169	71169	71169
10	71170	71170	71170	71170	71170	71170	71170
11	71171	71171	71171	71171	71171	71171	71171
12	71172	71172	71172	71172	71172	71172	71172
13	71173	71173	71173	71173	71173	71173	71173
14	71174	71174	71174	71174	71174	71174	71174
15	71175	71175	71175	71175	71175	71175	71175
16	71176	71176	71176	71176	71176	71176	71176
17	71177	71177	71177	71177	71177	71177	71177
18	71178	71178	71178	71178	71178	71178	71178
19	71179	71179	71179	71179	71179	71179	71179
20	71180	71180	71180	71180	71180	71180	71180
