ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61401	61401	61401	61401	61401	61401	61401
2	61402	61402	61402	61402	61402	61402	61402
3	61403	61403	61403	61403	61403	61403	61403
4	61404	61404	61404	61404	61404	61404	61404
5	61405	61405	61405	61405	61405	61405	61405
6	61406	61406	61406	61406	61406	61406	61406
7	61407	61407	61407	61407	61407	61407	61407
8	61408	61408	61408	61408	61408	61408	61408
9	61409	61409	61409	61409	61409	61409	61409
10	61410	61410	61410	61410	61410	61410	61410
11	61411	61411	61411	61411	61411	61411	61411
12	61412	61412	61412	61412	61412	61412	61412
13	61413	61413	61413	61413	61413	61413	61413
14	61414	61414	61414	61414	61414	61414	61414
15	61415	61415	61415	61415	61415	61415	61415
16	61416	61416	61416	61416	61416	61416	61416
17	61417	61417	61417	61417	61417	61417	61417
18	61418	61418	61418	61418	61418	61418	61418
19	61419	61419	61419	61419	61419	61419	61419
20	61420	61420	61420	61420	61420	61420	61420
