ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83621	83621	83621	83621	83621	83621	83621
2	83622	83622	83622	83622	83622	83622	83622
3	83623	83623	83623	83623	83623	83623	83623
4	83624	83624	83624	83624	83624	83624	83624
5	83625	83625	83625	83625	83625	83625	83625
6	83626	83626	83626	83626	83626	83626	83626
7	83627	83627	83627	83627	83627	83627	83627
8	83628	83628	83628	83628	83628	83628	83628
9	83629	83629	83629	83629	83629	83629	83629
10	83630	83630	83630	83630	83630	83630	83630
11	83631	83631	83631	83631	83631	83631	83631
12	83632	83632	83632	83632	83632	83632	83632
13	83633	83633	83633	83633	83633	83633	83633
14	83634	83634	83634	83634	83634	83634	83634
15	83635	83635	83635	83635	83635	83635	83635
16	83636	83636	83636	83636	83636	83636	83636
17	83637	83637	83637	83637	83637	83637	83637
18	83638	83638	83638	83638	83638	83638	83638
19	83639	83639	83639	83639	83639	83639	83639
20	83640	83640	83640	83640	83640	83640	83640
