ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82781	82781	82781	82781	82781	82781	82781
2	82782	82782	82782	82782	82782	82782	82782
3	82783	82783	82783	82783	82783	82783	82783
4	82784	82784	82784	82784	82784	82784	82784
5	82785	82785	82785	82785	82785	82785	82785
6	82786	82786	82786	82786	82786	82786	82786
7	82787	82787	82787	82787	82787	82787	82787
8	82788	82788	82788	82788	82788	82788	82788
9	82789	82789	82789	82789	82789	82789	82789
10	82790	82790	82790	82790	82790	82790	82790
11	82791	82791	82791	82791	82791	82791	82791
12	82792	82792	82792	82792	82792	82792	82792
13	82793	82793	82793	82793	82793	82793	82793
14	82794	82794	82794	82794	82794	82794	82794
15	82795	82795	82795	82795	82795	82795	82795
16	82796	82796	82796	82796	82796	82796	82796
17	82797	82797	82797	82797	82797	82797	82797
18	82798	82798	82798	82798	82798	82798	82798
19	82799	82799	82799	82799	82799	82799	82799
20	82800	82800	82800	82800	82800	82800	82800
