ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70061	70061	70061	70061	70061	70061	70061
2	70062	70062	70062	70062	70062	70062	70062
3	70063	70063	70063	70063	70063	70063	70063
4	70064	70064	70064	70064	70064	70064	70064
5	70065	70065	70065	70065	70065	70065	70065
6	70066	70066	70066	70066	70066	70066	70066
7	70067	70067	70067	70067	70067	70067	70067
8	70068	70068	70068	70068	70068	70068	70068
9	70069	70069	70069	70069	70069	70069	70069
10	70070	70070	70070	70070	70070	70070	70070
11	70071	70071	70071	70071	70071	70071	70071
12	70072	70072	70072	70072	70072	70072	70072
13	70073	70073	70073	70073	70073	70073	70073
14	70074	70074	70074	70074	70074	70074	70074
15	70075	70075	70075	70075	70075	70075	70075
16	70076	70076	70076	70076	70076	70076	70076
17	70077	70077	70077	70077	70077	70077	70077
18	70078	70078	70078	70078	70078	70078	70078
19	70079	70079	70079	70079	70079	70079	70079
20	70080	70080	70080	70080	70080	70080	70080
