ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12801	12801	12801	12801	12801	12801	12801
2	12802	12802	12802	12802	12802	12802	12802
3	12803	12803	12803	12803	12803	12803	12803
4	12804	12804	12804	12804	12804	12804	12804
5	12805	12805	12805	12805	12805	12805	12805
6	12806	12806	12806	12806	12806	12806	12806
7	12807	12807	12807	12807	12807	12807	12807
8	12808	12808	12808	12808	12808	12808	12808
9	12809	12809	12809	12809	12809	12809	12809
10	12810	12810	12810	12810	12810	12810	12810
11	12811	12811	12811	12811	12811	12811	12811
12	12812	12812	12812	12812	12812	12812	12812
13	12813	12813	12813	12813	12813	12813	12813
14	12814	12814	12814	12814	12814	12814	12814
15	12815	12815	12815	12815	12815	12815	12815
16	12816	12816	12816	12816	12816	12816	12816
17	12817	12817	12817	12817	12817	12817	12817
18	12818	12818	12818	12818	12818	12818	12818
19	12819	12819	12819	12819	12819	12819	12819
20	12820	12820	12820	12820	12820	12820	12820
