ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17481	17481	17481	17481	17481	17481	17481
2	17482	17482	17482	17482	17482	17482	17482
3	17483	17483	17483	17483	17483	17483	17483
4	17484	17484	17484	17484	17484	17484	17484
5	17485	17485	17485	17485	17485	17485	17485
6	17486	17486	17486	17486	17486	17486	17486
7	17487	17487	17487	17487	17487	17487	17487
8	17488	17488	17488	17488	17488	17488	17488
9	17489	17489	17489	17489	17489	17489	17489
10	17490	17490	17490	17490	17490	17490	17490
11	17491	17491	17491	17491	17491	17491	17491
12	17492	17492	17492	17492	17492	17492	17492
13	17493	17493	17493	17493	17493	17493	17493
14	17494	17494	17494	17494	17494	17494	17494
15	17495	17495	17495	17495	17495	17495	17495
16	17496	17496	17496	17496	17496	17496	17496
17	17497	17497	17497	17497	17497	17497	17497
18	17498	17498	17498	17498	17498	17498	17498
19	17499	17499	17499	17499	17499	17499	17499
20	17500	17500	17500	17500	17500	17500	17500
