ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58501	58501	58501	58501	58501	58501	58501
2	58502	58502	58502	58502	58502	58502	58502
3	58503	58503	58503	58503	58503	58503	58503
4	58504	58504	58504	58504	58504	58504	58504
5	58505	58505	58505	58505	58505	58505	58505
6	58506	58506	58506	58506	58506	58506	58506
7	58507	58507	58507	58507	58507	58507	58507
8	58508	58508	58508	58508	58508	58508	58508
9	58509	58509	58509	58509	58509	58509	58509
10	58510	58510	58510	58510	58510	58510	58510
11	58511	58511	58511	58511	58511	58511	58511
12	58512	58512	58512	58512	58512	58512	58512
13	58513	58513	58513	58513	58513	58513	58513
14	58514	58514	58514	58514	58514	58514	58514
15	58515	58515	58515	58515	58515	58515	58515
16	58516	58516	58516	58516	58516	58516	58516
17	58517	58517	58517	58517	58517	58517	58517
18	58518	58518	58518	58518	58518	58518	58518
19	58519	58519	58519	58519	58519	58519	58519
20	58520	58520	58520	58520	58520	58520	58520
