ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81261	81261	81261	81261	81261	81261	81261
2	81262	81262	81262	81262	81262	81262	81262
3	81263	81263	81263	81263	81263	81263	81263
4	81264	81264	81264	81264	81264	81264	81264
5	81265	81265	81265	81265	81265	81265	81265
6	81266	81266	81266	81266	81266	81266	81266
7	81267	81267	81267	81267	81267	81267	81267
8	81268	81268	81268	81268	81268	81268	81268
9	81269	81269	81269	81269	81269	81269	81269
10	81270	81270	81270	81270	81270	81270	81270
11	81271	81271	81271	81271	81271	81271	81271
12	81272	81272	81272	81272	81272	81272	81272
13	81273	81273	81273	81273	81273	81273	81273
14	81274	81274	81274	81274	81274	81274	81274
15	81275	81275	81275	81275	81275	81275	81275
16	81276	81276	81276	81276	81276	81276	81276
17	81277	81277	81277	81277	81277	81277	81277
18	81278	81278	81278	81278	81278	81278	81278
19	81279	81279	81279	81279	81279	81279	81279
20	81280	81280	81280	81280	81280	81280	81280
