ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11341	11341	11341	11341	11341	11341	11341
2	11342	11342	11342	11342	11342	11342	11342
3	11343	11343	11343	11343	11343	11343	11343
4	11344	11344	11344	11344	11344	11344	11344
5	11345	11345	11345	11345	11345	11345	11345
6	11346	11346	11346	11346	11346	11346	11346
7	11347	11347	11347	11347	11347	11347	11347
8	11348	11348	11348	11348	11348	11348	11348
9	11349	11349	11349	11349	11349	11349	11349
10	11350	11350	11350	11350	11350	11350	11350
11	11351	11351	11351	11351	11351	11351	11351
12	11352	11352	11352	11352	11352	11352	11352
13	11353	11353	11353	11353	11353	11353	11353
14	11354	11354	11354	11354	11354	11354	11354
15	11355	11355	11355	11355	11355	11355	11355
16	11356	11356	11356	11356	11356	11356	11356
17	11357	11357	11357	11357	11357	11357	11357
18	11358	11358	11358	11358	11358	11358	11358
19	11359	11359	11359	11359	11359	11359	11359
20	11360	11360	11360	11360	11360	11360	11360
