ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96541	96541	96541	96541	96541	96541	96541
2	96542	96542	96542	96542	96542	96542	96542
3	96543	96543	96543	96543	96543	96543	96543
4	96544	96544	96544	96544	96544	96544	96544
5	96545	96545	96545	96545	96545	96545	96545
6	96546	96546	96546	96546	96546	96546	96546
7	96547	96547	96547	96547	96547	96547	96547
8	96548	96548	96548	96548	96548	96548	96548
9	96549	96549	96549	96549	96549	96549	96549
10	96550	96550	96550	96550	96550	96550	96550
11	96551	96551	96551	96551	96551	96551	96551
12	96552	96552	96552	96552	96552	96552	96552
13	96553	96553	96553	96553	96553	96553	96553
14	96554	96554	96554	96554	96554	96554	96554
15	96555	96555	96555	96555	96555	96555	96555
16	96556	96556	96556	96556	96556	96556	96556
17	96557	96557	96557	96557	96557	96557	96557
18	96558	96558	96558	96558	96558	96558	96558
19	96559	96559	96559	96559	96559	96559	96559
20	96560	96560	96560	96560	96560	96560	96560
