ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73121	73121	73121	73121	73121	73121	73121
2	73122	73122	73122	73122	73122	73122	73122
3	73123	73123	73123	73123	73123	73123	73123
4	73124	73124	73124	73124	73124	73124	73124
5	73125	73125	73125	73125	73125	73125	73125
6	73126	73126	73126	73126	73126	73126	73126
7	73127	73127	73127	73127	73127	73127	73127
8	73128	73128	73128	73128	73128	73128	73128
9	73129	73129	73129	73129	73129	73129	73129
10	73130	73130	73130	73130	73130	73130	73130
11	73131	73131	73131	73131	73131	73131	73131
12	73132	73132	73132	73132	73132	73132	73132
13	73133	73133	73133	73133	73133	73133	73133
14	73134	73134	73134	73134	73134	73134	73134
15	73135	73135	73135	73135	73135	73135	73135
16	73136	73136	73136	73136	73136	73136	73136
17	73137	73137	73137	73137	73137	73137	73137
18	73138	73138	73138	73138	73138	73138	73138
19	73139	73139	73139	73139	73139	73139	73139
20	73140	73140	73140	73140	73140	73140	73140
