ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18601	18601	18601	18601	18601	18601	18601
2	18602	18602	18602	18602	18602	18602	18602
3	18603	18603	18603	18603	18603	18603	18603
4	18604	18604	18604	18604	18604	18604	18604
5	18605	18605	18605	18605	18605	18605	18605
6	18606	18606	18606	18606	18606	18606	18606
7	18607	18607	18607	18607	18607	18607	18607
8	18608	18608	18608	18608	18608	18608	18608
9	18609	18609	18609	18609	18609	18609	18609
10	18610	18610	18610	18610	18610	18610	18610
11	18611	18611	18611	18611	18611	18611	18611
12	18612	18612	18612	18612	18612	18612	18612
13	18613	18613	18613	18613	18613	18613	18613
14	18614	18614	18614	18614	18614	18614	18614
15	18615	18615	18615	18615	18615	18615	18615
16	18616	18616	18616	18616	18616	18616	18616
17	18617	18617	18617	18617	18617	18617	18617
18	18618	18618	18618	18618	18618	18618	18618
19	18619	18619	18619	18619	18619	18619	18619
20	18620	18620	18620	18620	18620	18620	18620
