ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42461	42461	42461	42461	42461	42461	42461
2	42462	42462	42462	42462	42462	42462	42462
3	42463	42463	42463	42463	42463	42463	42463
4	42464	42464	42464	42464	42464	42464	42464
5	42465	42465	42465	42465	42465	42465	42465
6	42466	42466	42466	42466	42466	42466	42466
7	42467	42467	42467	42467	42467	42467	42467
8	42468	42468	42468	42468	42468	42468	42468
9	42469	42469	42469	42469	42469	42469	42469
10	42470	42470	42470	42470	42470	42470	42470
11	42471	42471	42471	42471	42471	42471	42471
12	42472	42472	42472	42472	42472	42472	42472
13	42473	42473	42473	42473	42473	42473	42473
14	42474	42474	42474	42474	42474	42474	42474
15	42475	42475	42475	42475	42475	42475	42475
16	42476	42476	42476	42476	42476	42476	42476
17	42477	42477	42477	42477	42477	42477	42477
18	42478	42478	42478	42478	42478	42478	42478
19	42479	42479	42479	42479	42479	42479	42479
20	42480	42480	42480	42480	42480	42480	42480
