ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64181	64181	64181	64181	64181	64181	64181
2	64182	64182	64182	64182	64182	64182	64182
3	64183	64183	64183	64183	64183	64183	64183
4	64184	64184	64184	64184	64184	64184	64184
5	64185	64185	64185	64185	64185	64185	64185
6	64186	64186	64186	64186	64186	64186	64186
7	64187	64187	64187	64187	64187	64187	64187
8	64188	64188	64188	64188	64188	64188	64188
9	64189	64189	64189	64189	64189	64189	64189
10	64190	64190	64190	64190	64190	64190	64190
11	64191	64191	64191	64191	64191	64191	64191
12	64192	64192	64192	64192	64192	64192	64192
13	64193	64193	64193	64193	64193	64193	64193
14	64194	64194	64194	64194	64194	64194	64194
15	64195	64195	64195	64195	64195	64195	64195
16	64196	64196	64196	64196	64196	64196	64196
17	64197	64197	64197	64197	64197	64197	64197
18	64198	64198	64198	64198	64198	64198	64198
19	64199	64199	64199	64199	64199	64199	64199
20	64200	64200	64200	64200	64200	64200	64200
