ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4861	4861	4861	4861	4861	4861	4861
2	4862	4862	4862	4862	4862	4862	4862
3	4863	4863	4863	4863	4863	4863	4863
4	4864	4864	4864	4864	4864	4864	4864
5	4865	4865	4865	4865	4865	4865	4865
6	4866	4866	4866	4866	4866	4866	4866
7	4867	4867	4867	4867	4867	4867	4867
8	4868	4868	4868	4868	4868	4868	4868
9	4869	4869	4869	4869	4869	4869	4869
10	4870	4870	4870	4870	4870	4870	4870
11	4871	4871	4871	4871	4871	4871	4871
12	4872	4872	4872	4872	4872	4872	4872
13	4873	4873	4873	4873	4873	4873	4873
14	4874	4874	4874	4874	4874	4874	4874
15	4875	4875	4875	4875	4875	4875	4875
16	4876	4876	4876	4876	4876	4876	4876
17	4877	4877	4877	4877	4877	4877	4877
18	4878	4878	4878	4878	4878	4878	4878
19	4879	4879	4879	4879	4879	4879	4879
20	4880	4880	4880	4880	4880	4880	4880
