ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	641	641	641	641	641	641	641
2	642	642	642	642	642	642	642
3	643	643	643	643	643	643	643
4	644	644	644	644	644	644	644
5	645	645	645	645	645	645	645
6	646	646	646	646	646	646	646
7	647	647	647	647	647	647	647
8	648	648	648	648	648	648	648
9	649	649	649	649	649	649	649
10	650	650	650	650	650	650	650
11	651	651	651	651	651	651	651
12	652	652	652	652	652	652	652
13	653	653	653	653	653	653	653
14	654	654	654	654	654	654	654
15	655	655	655	655	655	655	655
16	656	656	656	656	656	656	656
17	657	657	657	657	657	657	657
18	658	658	658	658	658	658	658
19	659	659	659	659	659	659	659
20	660	660	660	660	660	660	660
