ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92041	92041	92041	92041	92041	92041	92041
2	92042	92042	92042	92042	92042	92042	92042
3	92043	92043	92043	92043	92043	92043	92043
4	92044	92044	92044	92044	92044	92044	92044
5	92045	92045	92045	92045	92045	92045	92045
6	92046	92046	92046	92046	92046	92046	92046
7	92047	92047	92047	92047	92047	92047	92047
8	92048	92048	92048	92048	92048	92048	92048
9	92049	92049	92049	92049	92049	92049	92049
10	92050	92050	92050	92050	92050	92050	92050
11	92051	92051	92051	92051	92051	92051	92051
12	92052	92052	92052	92052	92052	92052	92052
13	92053	92053	92053	92053	92053	92053	92053
14	92054	92054	92054	92054	92054	92054	92054
15	92055	92055	92055	92055	92055	92055	92055
16	92056	92056	92056	92056	92056	92056	92056
17	92057	92057	92057	92057	92057	92057	92057
18	92058	92058	92058	92058	92058	92058	92058
19	92059	92059	92059	92059	92059	92059	92059
20	92060	92060	92060	92060	92060	92060	92060
