ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93261	93261	93261	93261	93261	93261	93261
2	93262	93262	93262	93262	93262	93262	93262
3	93263	93263	93263	93263	93263	93263	93263
4	93264	93264	93264	93264	93264	93264	93264
5	93265	93265	93265	93265	93265	93265	93265
6	93266	93266	93266	93266	93266	93266	93266
7	93267	93267	93267	93267	93267	93267	93267
8	93268	93268	93268	93268	93268	93268	93268
9	93269	93269	93269	93269	93269	93269	93269
10	93270	93270	93270	93270	93270	93270	93270
11	93271	93271	93271	93271	93271	93271	93271
12	93272	93272	93272	93272	93272	93272	93272
13	93273	93273	93273	93273	93273	93273	93273
14	93274	93274	93274	93274	93274	93274	93274
15	93275	93275	93275	93275	93275	93275	93275
16	93276	93276	93276	93276	93276	93276	93276
17	93277	93277	93277	93277	93277	93277	93277
18	93278	93278	93278	93278	93278	93278	93278
19	93279	93279	93279	93279	93279	93279	93279
20	93280	93280	93280	93280	93280	93280	93280
