ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49261	49261	49261	49261	49261	49261	49261
2	49262	49262	49262	49262	49262	49262	49262
3	49263	49263	49263	49263	49263	49263	49263
4	49264	49264	49264	49264	49264	49264	49264
5	49265	49265	49265	49265	49265	49265	49265
6	49266	49266	49266	49266	49266	49266	49266
7	49267	49267	49267	49267	49267	49267	49267
8	49268	49268	49268	49268	49268	49268	49268
9	49269	49269	49269	49269	49269	49269	49269
10	49270	49270	49270	49270	49270	49270	49270
11	49271	49271	49271	49271	49271	49271	49271
12	49272	49272	49272	49272	49272	49272	49272
13	49273	49273	49273	49273	49273	49273	49273
14	49274	49274	49274	49274	49274	49274	49274
15	49275	49275	49275	49275	49275	49275	49275
16	49276	49276	49276	49276	49276	49276	49276
17	49277	49277	49277	49277	49277	49277	49277
18	49278	49278	49278	49278	49278	49278	49278
19	49279	49279	49279	49279	49279	49279	49279
20	49280	49280	49280	49280	49280	49280	49280
