ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35181	35181	35181	35181	35181	35181	35181
2	35182	35182	35182	35182	35182	35182	35182
3	35183	35183	35183	35183	35183	35183	35183
4	35184	35184	35184	35184	35184	35184	35184
5	35185	35185	35185	35185	35185	35185	35185
6	35186	35186	35186	35186	35186	35186	35186
7	35187	35187	35187	35187	35187	35187	35187
8	35188	35188	35188	35188	35188	35188	35188
9	35189	35189	35189	35189	35189	35189	35189
10	35190	35190	35190	35190	35190	35190	35190
11	35191	35191	35191	35191	35191	35191	35191
12	35192	35192	35192	35192	35192	35192	35192
13	35193	35193	35193	35193	35193	35193	35193
14	35194	35194	35194	35194	35194	35194	35194
15	35195	35195	35195	35195	35195	35195	35195
16	35196	35196	35196	35196	35196	35196	35196
17	35197	35197	35197	35197	35197	35197	35197
18	35198	35198	35198	35198	35198	35198	35198
19	35199	35199	35199	35199	35199	35199	35199
20	35200	35200	35200	35200	35200	35200	35200
