ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19301	19301	19301	19301	19301	19301	19301
2	19302	19302	19302	19302	19302	19302	19302
3	19303	19303	19303	19303	19303	19303	19303
4	19304	19304	19304	19304	19304	19304	19304
5	19305	19305	19305	19305	19305	19305	19305
6	19306	19306	19306	19306	19306	19306	19306
7	19307	19307	19307	19307	19307	19307	19307
8	19308	19308	19308	19308	19308	19308	19308
9	19309	19309	19309	19309	19309	19309	19309
10	19310	19310	19310	19310	19310	19310	19310
11	19311	19311	19311	19311	19311	19311	19311
12	19312	19312	19312	19312	19312	19312	19312
13	19313	19313	19313	19313	19313	19313	19313
14	19314	19314	19314	19314	19314	19314	19314
15	19315	19315	19315	19315	19315	19315	19315
16	19316	19316	19316	19316	19316	19316	19316
17	19317	19317	19317	19317	19317	19317	19317
18	19318	19318	19318	19318	19318	19318	19318
19	19319	19319	19319	19319	19319	19319	19319
20	19320	19320	19320	19320	19320	19320	19320
