ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78801	78801	78801	78801	78801	78801	78801
2	78802	78802	78802	78802	78802	78802	78802
3	78803	78803	78803	78803	78803	78803	78803
4	78804	78804	78804	78804	78804	78804	78804
5	78805	78805	78805	78805	78805	78805	78805
6	78806	78806	78806	78806	78806	78806	78806
7	78807	78807	78807	78807	78807	78807	78807
8	78808	78808	78808	78808	78808	78808	78808
9	78809	78809	78809	78809	78809	78809	78809
10	78810	78810	78810	78810	78810	78810	78810
11	78811	78811	78811	78811	78811	78811	78811
12	78812	78812	78812	78812	78812	78812	78812
13	78813	78813	78813	78813	78813	78813	78813
14	78814	78814	78814	78814	78814	78814	78814
15	78815	78815	78815	78815	78815	78815	78815
16	78816	78816	78816	78816	78816	78816	78816
17	78817	78817	78817	78817	78817	78817	78817
18	78818	78818	78818	78818	78818	78818	78818
19	78819	78819	78819	78819	78819	78819	78819
20	78820	78820	78820	78820	78820	78820	78820
