ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65761	65761	65761	65761	65761	65761	65761
2	65762	65762	65762	65762	65762	65762	65762
3	65763	65763	65763	65763	65763	65763	65763
4	65764	65764	65764	65764	65764	65764	65764
5	65765	65765	65765	65765	65765	65765	65765
6	65766	65766	65766	65766	65766	65766	65766
7	65767	65767	65767	65767	65767	65767	65767
8	65768	65768	65768	65768	65768	65768	65768
9	65769	65769	65769	65769	65769	65769	65769
10	65770	65770	65770	65770	65770	65770	65770
11	65771	65771	65771	65771	65771	65771	65771
12	65772	65772	65772	65772	65772	65772	65772
13	65773	65773	65773	65773	65773	65773	65773
14	65774	65774	65774	65774	65774	65774	65774
15	65775	65775	65775	65775	65775	65775	65775
16	65776	65776	65776	65776	65776	65776	65776
17	65777	65777	65777	65777	65777	65777	65777
18	65778	65778	65778	65778	65778	65778	65778
19	65779	65779	65779	65779	65779	65779	65779
20	65780	65780	65780	65780	65780	65780	65780
