ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1861	1861	1861	1861	1861	1861	1861
2	1862	1862	1862	1862	1862	1862	1862
3	1863	1863	1863	1863	1863	1863	1863
4	1864	1864	1864	1864	1864	1864	1864
5	1865	1865	1865	1865	1865	1865	1865
6	1866	1866	1866	1866	1866	1866	1866
7	1867	1867	1867	1867	1867	1867	1867
8	1868	1868	1868	1868	1868	1868	1868
9	1869	1869	1869	1869	1869	1869	1869
10	1870	1870	1870	1870	1870	1870	1870
11	1871	1871	1871	1871	1871	1871	1871
12	1872	1872	1872	1872	1872	1872	1872
13	1873	1873	1873	1873	1873	1873	1873
14	1874	1874	1874	1874	1874	1874	1874
15	1875	1875	1875	1875	1875	1875	1875
16	1876	1876	1876	1876	1876	1876	1876
17	1877	1877	1877	1877	1877	1877	1877
18	1878	1878	1878	1878	1878	1878	1878
19	1879	1879	1879	1879	1879	1879	1879
20	1880	1880	1880	1880	1880	1880	1880
