ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31101	31101	31101	31101	31101	31101	31101
2	31102	31102	31102	31102	31102	31102	31102
3	31103	31103	31103	31103	31103	31103	31103
4	31104	31104	31104	31104	31104	31104	31104
5	31105	31105	31105	31105	31105	31105	31105
6	31106	31106	31106	31106	31106	31106	31106
7	31107	31107	31107	31107	31107	31107	31107
8	31108	31108	31108	31108	31108	31108	31108
9	31109	31109	31109	31109	31109	31109	31109
10	31110	31110	31110	31110	31110	31110	31110
11	31111	31111	31111	31111	31111	31111	31111
12	31112	31112	31112	31112	31112	31112	31112
13	31113	31113	31113	31113	31113	31113	31113
14	31114	31114	31114	31114	31114	31114	31114
15	31115	31115	31115	31115	31115	31115	31115
16	31116	31116	31116	31116	31116	31116	31116
17	31117	31117	31117	31117	31117	31117	31117
18	31118	31118	31118	31118	31118	31118	31118
19	31119	31119	31119	31119	31119	31119	31119
20	31120	31120	31120	31120	31120	31120	31120
