ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4641	4641	4641	4641	4641	4641	4641
2	4642	4642	4642	4642	4642	4642	4642
3	4643	4643	4643	4643	4643	4643	4643
4	4644	4644	4644	4644	4644	4644	4644
5	4645	4645	4645	4645	4645	4645	4645
6	4646	4646	4646	4646	4646	4646	4646
7	4647	4647	4647	4647	4647	4647	4647
8	4648	4648	4648	4648	4648	4648	4648
9	4649	4649	4649	4649	4649	4649	4649
10	4650	4650	4650	4650	4650	4650	4650
11	4651	4651	4651	4651	4651	4651	4651
12	4652	4652	4652	4652	4652	4652	4652
13	4653	4653	4653	4653	4653	4653	4653
14	4654	4654	4654	4654	4654	4654	4654
15	4655	4655	4655	4655	4655	4655	4655
16	4656	4656	4656	4656	4656	4656	4656
17	4657	4657	4657	4657	4657	4657	4657
18	4658	4658	4658	4658	4658	4658	4658
19	4659	4659	4659	4659	4659	4659	4659
20	4660	4660	4660	4660	4660	4660	4660
