ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71021	71021	71021	71021	71021	71021	71021
2	71022	71022	71022	71022	71022	71022	71022
3	71023	71023	71023	71023	71023	71023	71023
4	71024	71024	71024	71024	71024	71024	71024
5	71025	71025	71025	71025	71025	71025	71025
6	71026	71026	71026	71026	71026	71026	71026
7	71027	71027	71027	71027	71027	71027	71027
8	71028	71028	71028	71028	71028	71028	71028
9	71029	71029	71029	71029	71029	71029	71029
10	71030	71030	71030	71030	71030	71030	71030
11	71031	71031	71031	71031	71031	71031	71031
12	71032	71032	71032	71032	71032	71032	71032
13	71033	71033	71033	71033	71033	71033	71033
14	71034	71034	71034	71034	71034	71034	71034
15	71035	71035	71035	71035	71035	71035	71035
16	71036	71036	71036	71036	71036	71036	71036
17	71037	71037	71037	71037	71037	71037	71037
18	71038	71038	71038	71038	71038	71038	71038
19	71039	71039	71039	71039	71039	71039	71039
20	71040	71040	71040	71040	71040	71040	71040
