ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39161	39161	39161	39161	39161	39161	39161
2	39162	39162	39162	39162	39162	39162	39162
3	39163	39163	39163	39163	39163	39163	39163
4	39164	39164	39164	39164	39164	39164	39164
5	39165	39165	39165	39165	39165	39165	39165
6	39166	39166	39166	39166	39166	39166	39166
7	39167	39167	39167	39167	39167	39167	39167
8	39168	39168	39168	39168	39168	39168	39168
9	39169	39169	39169	39169	39169	39169	39169
10	39170	39170	39170	39170	39170	39170	39170
11	39171	39171	39171	39171	39171	39171	39171
12	39172	39172	39172	39172	39172	39172	39172
13	39173	39173	39173	39173	39173	39173	39173
14	39174	39174	39174	39174	39174	39174	39174
15	39175	39175	39175	39175	39175	39175	39175
16	39176	39176	39176	39176	39176	39176	39176
17	39177	39177	39177	39177	39177	39177	39177
18	39178	39178	39178	39178	39178	39178	39178
19	39179	39179	39179	39179	39179	39179	39179
20	39180	39180	39180	39180	39180	39180	39180
