ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92081	92081	92081	92081	92081	92081	92081
2	92082	92082	92082	92082	92082	92082	92082
3	92083	92083	92083	92083	92083	92083	92083
4	92084	92084	92084	92084	92084	92084	92084
5	92085	92085	92085	92085	92085	92085	92085
6	92086	92086	92086	92086	92086	92086	92086
7	92087	92087	92087	92087	92087	92087	92087
8	92088	92088	92088	92088	92088	92088	92088
9	92089	92089	92089	92089	92089	92089	92089
10	92090	92090	92090	92090	92090	92090	92090
11	92091	92091	92091	92091	92091	92091	92091
12	92092	92092	92092	92092	92092	92092	92092
13	92093	92093	92093	92093	92093	92093	92093
14	92094	92094	92094	92094	92094	92094	92094
15	92095	92095	92095	92095	92095	92095	92095
16	92096	92096	92096	92096	92096	92096	92096
17	92097	92097	92097	92097	92097	92097	92097
18	92098	92098	92098	92098	92098	92098	92098
19	92099	92099	92099	92099	92099	92099	92099
20	92100	92100	92100	92100	92100	92100	92100
