ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80801	80801	80801	80801	80801	80801	80801
2	80802	80802	80802	80802	80802	80802	80802
3	80803	80803	80803	80803	80803	80803	80803
4	80804	80804	80804	80804	80804	80804	80804
5	80805	80805	80805	80805	80805	80805	80805
6	80806	80806	80806	80806	80806	80806	80806
7	80807	80807	80807	80807	80807	80807	80807
8	80808	80808	80808	80808	80808	80808	80808
9	80809	80809	80809	80809	80809	80809	80809
10	80810	80810	80810	80810	80810	80810	80810
11	80811	80811	80811	80811	80811	80811	80811
12	80812	80812	80812	80812	80812	80812	80812
13	80813	80813	80813	80813	80813	80813	80813
14	80814	80814	80814	80814	80814	80814	80814
15	80815	80815	80815	80815	80815	80815	80815
16	80816	80816	80816	80816	80816	80816	80816
17	80817	80817	80817	80817	80817	80817	80817
18	80818	80818	80818	80818	80818	80818	80818
19	80819	80819	80819	80819	80819	80819	80819
20	80820	80820	80820	80820	80820	80820	80820
