ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13121	13121	13121	13121	13121	13121	13121
2	13122	13122	13122	13122	13122	13122	13122
3	13123	13123	13123	13123	13123	13123	13123
4	13124	13124	13124	13124	13124	13124	13124
5	13125	13125	13125	13125	13125	13125	13125
6	13126	13126	13126	13126	13126	13126	13126
7	13127	13127	13127	13127	13127	13127	13127
8	13128	13128	13128	13128	13128	13128	13128
9	13129	13129	13129	13129	13129	13129	13129
10	13130	13130	13130	13130	13130	13130	13130
11	13131	13131	13131	13131	13131	13131	13131
12	13132	13132	13132	13132	13132	13132	13132
13	13133	13133	13133	13133	13133	13133	13133
14	13134	13134	13134	13134	13134	13134	13134
15	13135	13135	13135	13135	13135	13135	13135
16	13136	13136	13136	13136	13136	13136	13136
17	13137	13137	13137	13137	13137	13137	13137
18	13138	13138	13138	13138	13138	13138	13138
19	13139	13139	13139	13139	13139	13139	13139
20	13140	13140	13140	13140	13140	13140	13140
