ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80761	80761	80761	80761	80761	80761	80761
2	80762	80762	80762	80762	80762	80762	80762
3	80763	80763	80763	80763	80763	80763	80763
4	80764	80764	80764	80764	80764	80764	80764
5	80765	80765	80765	80765	80765	80765	80765
6	80766	80766	80766	80766	80766	80766	80766
7	80767	80767	80767	80767	80767	80767	80767
8	80768	80768	80768	80768	80768	80768	80768
9	80769	80769	80769	80769	80769	80769	80769
10	80770	80770	80770	80770	80770	80770	80770
11	80771	80771	80771	80771	80771	80771	80771
12	80772	80772	80772	80772	80772	80772	80772
13	80773	80773	80773	80773	80773	80773	80773
14	80774	80774	80774	80774	80774	80774	80774
15	80775	80775	80775	80775	80775	80775	80775
16	80776	80776	80776	80776	80776	80776	80776
17	80777	80777	80777	80777	80777	80777	80777
18	80778	80778	80778	80778	80778	80778	80778
19	80779	80779	80779	80779	80779	80779	80779
20	80780	80780	80780	80780	80780	80780	80780
