ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1761	1761	1761	1761	1761	1761	1761
2	1762	1762	1762	1762	1762	1762	1762
3	1763	1763	1763	1763	1763	1763	1763
4	1764	1764	1764	1764	1764	1764	1764
5	1765	1765	1765	1765	1765	1765	1765
6	1766	1766	1766	1766	1766	1766	1766
7	1767	1767	1767	1767	1767	1767	1767
8	1768	1768	1768	1768	1768	1768	1768
9	1769	1769	1769	1769	1769	1769	1769
10	1770	1770	1770	1770	1770	1770	1770
11	1771	1771	1771	1771	1771	1771	1771
12	1772	1772	1772	1772	1772	1772	1772
13	1773	1773	1773	1773	1773	1773	1773
14	1774	1774	1774	1774	1774	1774	1774
15	1775	1775	1775	1775	1775	1775	1775
16	1776	1776	1776	1776	1776	1776	1776
17	1777	1777	1777	1777	1777	1777	1777
18	1778	1778	1778	1778	1778	1778	1778
19	1779	1779	1779	1779	1779	1779	1779
20	1780	1780	1780	1780	1780	1780	1780
