ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1661	1661	1661	1661	1661	1661	1661
2	1662	1662	1662	1662	1662	1662	1662
3	1663	1663	1663	1663	1663	1663	1663
4	1664	1664	1664	1664	1664	1664	1664
5	1665	1665	1665	1665	1665	1665	1665
6	1666	1666	1666	1666	1666	1666	1666
7	1667	1667	1667	1667	1667	1667	1667
8	1668	1668	1668	1668	1668	1668	1668
9	1669	1669	1669	1669	1669	1669	1669
10	1670	1670	1670	1670	1670	1670	1670
11	1671	1671	1671	1671	1671	1671	1671
12	1672	1672	1672	1672	1672	1672	1672
13	1673	1673	1673	1673	1673	1673	1673
14	1674	1674	1674	1674	1674	1674	1674
15	1675	1675	1675	1675	1675	1675	1675
16	1676	1676	1676	1676	1676	1676	1676
17	1677	1677	1677	1677	1677	1677	1677
18	1678	1678	1678	1678	1678	1678	1678
19	1679	1679	1679	1679	1679	1679	1679
20	1680	1680	1680	1680	1680	1680	1680
