ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94501	94501	94501	94501	94501	94501	94501
2	94502	94502	94502	94502	94502	94502	94502
3	94503	94503	94503	94503	94503	94503	94503
4	94504	94504	94504	94504	94504	94504	94504
5	94505	94505	94505	94505	94505	94505	94505
6	94506	94506	94506	94506	94506	94506	94506
7	94507	94507	94507	94507	94507	94507	94507
8	94508	94508	94508	94508	94508	94508	94508
9	94509	94509	94509	94509	94509	94509	94509
10	94510	94510	94510	94510	94510	94510	94510
11	94511	94511	94511	94511	94511	94511	94511
12	94512	94512	94512	94512	94512	94512	94512
13	94513	94513	94513	94513	94513	94513	94513
14	94514	94514	94514	94514	94514	94514	94514
15	94515	94515	94515	94515	94515	94515	94515
16	94516	94516	94516	94516	94516	94516	94516
17	94517	94517	94517	94517	94517	94517	94517
18	94518	94518	94518	94518	94518	94518	94518
19	94519	94519	94519	94519	94519	94519	94519
20	94520	94520	94520	94520	94520	94520	94520
