ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12301	12301	12301	12301	12301	12301	12301
2	12302	12302	12302	12302	12302	12302	12302
3	12303	12303	12303	12303	12303	12303	12303
4	12304	12304	12304	12304	12304	12304	12304
5	12305	12305	12305	12305	12305	12305	12305
6	12306	12306	12306	12306	12306	12306	12306
7	12307	12307	12307	12307	12307	12307	12307
8	12308	12308	12308	12308	12308	12308	12308
9	12309	12309	12309	12309	12309	12309	12309
10	12310	12310	12310	12310	12310	12310	12310
11	12311	12311	12311	12311	12311	12311	12311
12	12312	12312	12312	12312	12312	12312	12312
13	12313	12313	12313	12313	12313	12313	12313
14	12314	12314	12314	12314	12314	12314	12314
15	12315	12315	12315	12315	12315	12315	12315
16	12316	12316	12316	12316	12316	12316	12316
17	12317	12317	12317	12317	12317	12317	12317
18	12318	12318	12318	12318	12318	12318	12318
19	12319	12319	12319	12319	12319	12319	12319
20	12320	12320	12320	12320	12320	12320	12320
