ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21841	21841	21841	21841	21841	21841	21841
2	21842	21842	21842	21842	21842	21842	21842
3	21843	21843	21843	21843	21843	21843	21843
4	21844	21844	21844	21844	21844	21844	21844
5	21845	21845	21845	21845	21845	21845	21845
6	21846	21846	21846	21846	21846	21846	21846
7	21847	21847	21847	21847	21847	21847	21847
8	21848	21848	21848	21848	21848	21848	21848
9	21849	21849	21849	21849	21849	21849	21849
10	21850	21850	21850	21850	21850	21850	21850
11	21851	21851	21851	21851	21851	21851	21851
12	21852	21852	21852	21852	21852	21852	21852
13	21853	21853	21853	21853	21853	21853	21853
14	21854	21854	21854	21854	21854	21854	21854
15	21855	21855	21855	21855	21855	21855	21855
16	21856	21856	21856	21856	21856	21856	21856
17	21857	21857	21857	21857	21857	21857	21857
18	21858	21858	21858	21858	21858	21858	21858
19	21859	21859	21859	21859	21859	21859	21859
20	21860	21860	21860	21860	21860	21860	21860
