ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36381	36381	36381	36381	36381	36381	36381
2	36382	36382	36382	36382	36382	36382	36382
3	36383	36383	36383	36383	36383	36383	36383
4	36384	36384	36384	36384	36384	36384	36384
5	36385	36385	36385	36385	36385	36385	36385
6	36386	36386	36386	36386	36386	36386	36386
7	36387	36387	36387	36387	36387	36387	36387
8	36388	36388	36388	36388	36388	36388	36388
9	36389	36389	36389	36389	36389	36389	36389
10	36390	36390	36390	36390	36390	36390	36390
11	36391	36391	36391	36391	36391	36391	36391
12	36392	36392	36392	36392	36392	36392	36392
13	36393	36393	36393	36393	36393	36393	36393
14	36394	36394	36394	36394	36394	36394	36394
15	36395	36395	36395	36395	36395	36395	36395
16	36396	36396	36396	36396	36396	36396	36396
17	36397	36397	36397	36397	36397	36397	36397
18	36398	36398	36398	36398	36398	36398	36398
19	36399	36399	36399	36399	36399	36399	36399
20	36400	36400	36400	36400	36400	36400	36400
