ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48801	48801	48801	48801	48801	48801	48801
2	48802	48802	48802	48802	48802	48802	48802
3	48803	48803	48803	48803	48803	48803	48803
4	48804	48804	48804	48804	48804	48804	48804
5	48805	48805	48805	48805	48805	48805	48805
6	48806	48806	48806	48806	48806	48806	48806
7	48807	48807	48807	48807	48807	48807	48807
8	48808	48808	48808	48808	48808	48808	48808
9	48809	48809	48809	48809	48809	48809	48809
10	48810	48810	48810	48810	48810	48810	48810
11	48811	48811	48811	48811	48811	48811	48811
12	48812	48812	48812	48812	48812	48812	48812
13	48813	48813	48813	48813	48813	48813	48813
14	48814	48814	48814	48814	48814	48814	48814
15	48815	48815	48815	48815	48815	48815	48815
16	48816	48816	48816	48816	48816	48816	48816
17	48817	48817	48817	48817	48817	48817	48817
18	48818	48818	48818	48818	48818	48818	48818
19	48819	48819	48819	48819	48819	48819	48819
20	48820	48820	48820	48820	48820	48820	48820
