ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4441	4441	4441	4441	4441	4441	4441
2	4442	4442	4442	4442	4442	4442	4442
3	4443	4443	4443	4443	4443	4443	4443
4	4444	4444	4444	4444	4444	4444	4444
5	4445	4445	4445	4445	4445	4445	4445
6	4446	4446	4446	4446	4446	4446	4446
7	4447	4447	4447	4447	4447	4447	4447
8	4448	4448	4448	4448	4448	4448	4448
9	4449	4449	4449	4449	4449	4449	4449
10	4450	4450	4450	4450	4450	4450	4450
11	4451	4451	4451	4451	4451	4451	4451
12	4452	4452	4452	4452	4452	4452	4452
13	4453	4453	4453	4453	4453	4453	4453
14	4454	4454	4454	4454	4454	4454	4454
15	4455	4455	4455	4455	4455	4455	4455
16	4456	4456	4456	4456	4456	4456	4456
17	4457	4457	4457	4457	4457	4457	4457
18	4458	4458	4458	4458	4458	4458	4458
19	4459	4459	4459	4459	4459	4459	4459
20	4460	4460	4460	4460	4460	4460	4460
