ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44801	44801	44801	44801	44801	44801	44801
2	44802	44802	44802	44802	44802	44802	44802
3	44803	44803	44803	44803	44803	44803	44803
4	44804	44804	44804	44804	44804	44804	44804
5	44805	44805	44805	44805	44805	44805	44805
6	44806	44806	44806	44806	44806	44806	44806
7	44807	44807	44807	44807	44807	44807	44807
8	44808	44808	44808	44808	44808	44808	44808
9	44809	44809	44809	44809	44809	44809	44809
10	44810	44810	44810	44810	44810	44810	44810
11	44811	44811	44811	44811	44811	44811	44811
12	44812	44812	44812	44812	44812	44812	44812
13	44813	44813	44813	44813	44813	44813	44813
14	44814	44814	44814	44814	44814	44814	44814
15	44815	44815	44815	44815	44815	44815	44815
16	44816	44816	44816	44816	44816	44816	44816
17	44817	44817	44817	44817	44817	44817	44817
18	44818	44818	44818	44818	44818	44818	44818
19	44819	44819	44819	44819	44819	44819	44819
20	44820	44820	44820	44820	44820	44820	44820
