ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76181	76181	76181	76181	76181	76181	76181
2	76182	76182	76182	76182	76182	76182	76182
3	76183	76183	76183	76183	76183	76183	76183
4	76184	76184	76184	76184	76184	76184	76184
5	76185	76185	76185	76185	76185	76185	76185
6	76186	76186	76186	76186	76186	76186	76186
7	76187	76187	76187	76187	76187	76187	76187
8	76188	76188	76188	76188	76188	76188	76188
9	76189	76189	76189	76189	76189	76189	76189
10	76190	76190	76190	76190	76190	76190	76190
11	76191	76191	76191	76191	76191	76191	76191
12	76192	76192	76192	76192	76192	76192	76192
13	76193	76193	76193	76193	76193	76193	76193
14	76194	76194	76194	76194	76194	76194	76194
15	76195	76195	76195	76195	76195	76195	76195
16	76196	76196	76196	76196	76196	76196	76196
17	76197	76197	76197	76197	76197	76197	76197
18	76198	76198	76198	76198	76198	76198	76198
19	76199	76199	76199	76199	76199	76199	76199
20	76200	76200	76200	76200	76200	76200	76200
