ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6681	6681	6681	6681	6681	6681	6681
2	6682	6682	6682	6682	6682	6682	6682
3	6683	6683	6683	6683	6683	6683	6683
4	6684	6684	6684	6684	6684	6684	6684
5	6685	6685	6685	6685	6685	6685	6685
6	6686	6686	6686	6686	6686	6686	6686
7	6687	6687	6687	6687	6687	6687	6687
8	6688	6688	6688	6688	6688	6688	6688
9	6689	6689	6689	6689	6689	6689	6689
10	6690	6690	6690	6690	6690	6690	6690
11	6691	6691	6691	6691	6691	6691	6691
12	6692	6692	6692	6692	6692	6692	6692
13	6693	6693	6693	6693	6693	6693	6693
14	6694	6694	6694	6694	6694	6694	6694
15	6695	6695	6695	6695	6695	6695	6695
16	6696	6696	6696	6696	6696	6696	6696
17	6697	6697	6697	6697	6697	6697	6697
18	6698	6698	6698	6698	6698	6698	6698
19	6699	6699	6699	6699	6699	6699	6699
20	6700	6700	6700	6700	6700	6700	6700
