ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87441	87441	87441	87441	87441	87441	87441
2	87442	87442	87442	87442	87442	87442	87442
3	87443	87443	87443	87443	87443	87443	87443
4	87444	87444	87444	87444	87444	87444	87444
5	87445	87445	87445	87445	87445	87445	87445
6	87446	87446	87446	87446	87446	87446	87446
7	87447	87447	87447	87447	87447	87447	87447
8	87448	87448	87448	87448	87448	87448	87448
9	87449	87449	87449	87449	87449	87449	87449
10	87450	87450	87450	87450	87450	87450	87450
11	87451	87451	87451	87451	87451	87451	87451
12	87452	87452	87452	87452	87452	87452	87452
13	87453	87453	87453	87453	87453	87453	87453
14	87454	87454	87454	87454	87454	87454	87454
15	87455	87455	87455	87455	87455	87455	87455
16	87456	87456	87456	87456	87456	87456	87456
17	87457	87457	87457	87457	87457	87457	87457
18	87458	87458	87458	87458	87458	87458	87458
19	87459	87459	87459	87459	87459	87459	87459
20	87460	87460	87460	87460	87460	87460	87460
